time (hr),basin_temp (degF),PID_output,fan_bias_1,fan_bias_2,fan_bias_3,fan_bias_4,fan_bias_5,fan_bias_6,fan_bias_7,fan_bias_8,fan_bias_9,fan_bias_10,fan_bias_11,fan_bias_12,T_amb (degF),T_hotbed (degF),total_power (kW)
714.8669588695036,70.54645812192743,1.8504938909058324,-0.06213109789490967,-0.9269383915285865,0.4154440321435249,-0.4298573119139195,0.9385443748929183,0.5761780182886718,0.26884610015387067,0.5485137469855783,0.6116232440677063,0.3854149834463454,-0.9362267575297256,0.25738898894805073,77.0,95.20547347387493,1615.0093173989662
714.9762578085309,70.58679787931035,1.8632411273687854,-0.06213109789490967,-0.9269383915285865,0.4154440321435249,-0.4298573119139195,0.9385443748929183,0.5761780182886718,0.26884610015387067,0.5485137469855783,0.6116232440677063,0.3854149834463454,-0.9362267575297256,0.25738898894805073,77.0,95.20547347387493,1618.4874748773182
715.0855644570676,70.56396639644929,1.873705784098686,-0.06213109789490967,-0.9269383915285865,0.4154440321435249,-0.4298573119139195,0.9385443748929183,0.5761780182886718,0.26884610015387067,0.5485137469855783,0.6116232440677063,0.3854149834463454,-0.9362267575297256,0.25738898894805073,77.0,95.20547347387493,1621.3428172230313
715.1948776283452,70.51838531666242,1.882611349544073,-0.06213109789490967,-0.9269383915285865,0.4154440321435249,-0.4298573119139195,0.9385443748929183,0.5761780182886718,0.26884610015387067,0.5485137469855783,0.6116232440677063,0.3854149834463454,-0.9362267575297256,0.25738898894805073,77.0,95.20547347387493,1623.7727524598056
715.304196341004,70.4646412884863,1.8902198213392247,-0.06213109789490967,-0.9269383915285865,0.4154440321435249,-0.4298573119139195,0.9385443748929183,0.5761780182886718,0.26884610015387067,0.5485137469855783,0.6116232440677063,0.3854149834463454,-0.9362267575297256,0.25738898894805073,77.0,95.20547347387493,1625.8487681632912
715.4135199718469,70.41587303036547,1.8970104250780924,-0.06213109789490967,-0.9269383915285865,0.4154440321435249,-0.4298573119139195,0.9385443748929183,0.5761780182886718,0.26884610015387067,0.5485137469855783,0.6116232440677063,0.3854149834463454,-0.9362267575297256,0.25738898894805073,77.0,95.20547347387493,1627.7016238191434
715.5215410589974,70.37395302434497,1.9031725806399216,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1628.726044891138
715.6294855147681,67.18379541594734,1.755087467630269,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1583.868939110549
715.7373414419486,65.977823513321,1.6407553671468602,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1530.4761138451206
715.8450940029661,65.43154993143476,1.5347784124089099,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1464.7879478845196
715.9527299971774,65.28968343382924,1.4377313060397467,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1385.9565539188084
716.0602702619636,65.36382635076795,1.3484118222046886,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1312.8425346802883
716.1677409008483,65.68688429485807,1.272685297821102,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1250.8552691596765
716.2751610593929,66.09901129426792,1.2076730961976805,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1197.6383991538996
716.3825433223124,66.5015105671642,1.150322812804875,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1150.1238178037238
716.4898861481284,66.85836975083514,1.0986895387613296,0.7742936009024477,0.08116384810381883,-0.15449723719436248,-0.9648079971963697,-0.06782703750038821,0.5028040194599941,0.9571425520467769,-0.5303203412755222,-0.9021969887146342,-0.5923568916072786,-0.7886899843195538,-0.6891220061728418,82.94,74.58934175040089,1100.8142826986846
716.5982529661327,67.21683140343391,1.054175042417759,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1151.3113723234746
716.7070086601202,74.92683748710769,1.3749889865260658,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1370.1512404985895
716.8159426989977,74.91222958699947,1.471481605663009,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1435.9726688984447
716.9251350311062,76.0353802416743,1.623131371272943,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1523.7539844692114
717.034428129656,74.8654978620638,1.6851961444593135,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1557.6234518832296
717.1437837319157,73.69856106017414,1.7243231599629851,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1578.975518580227
717.2531687332678,72.58393062093805,1.7429759871345885,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1589.1545829614156
717.3625837470719,71.9435877876309,1.762750637860418,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1599.6306530569832
717.4720158154087,71.45205470297272,1.7771433961868817,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1605.5213745658516
717.5814609875309,71.09275135527079,1.788282239063688,-0.7892536818296962,0.08544135856000956,0.983100902329564,0.40749159534590906,0.28833707938925857,0.2630081494516159,0.17733107024813033,0.30151219871596213,-0.9509035331319113,-0.7604403595466744,-0.5083089513569767,-0.8229958123164032,77.72,96.28424720315941,1610.0803214911025
717.6900912256201,70.80577365854549,1.7958567538103076,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1619.0989579995596
717.7987031138747,69.25013548811907,1.7359448370202522,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1610.9253008295784
717.907299123652,68.49358142983648,1.684281854420308,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1603.8770284528089
718.0158802156116,68.09679292327151,1.635224496954019,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1597.184236048924
718.1244437259447,68.02005263705414,1.5939352834738587,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1588.9462209422672
718.2329845005308,68.01790054447326,1.5547668541714252,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1578.258887598331
718.341503844139,68.05686046138062,1.5175594391827496,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1568.1066283953962
718.4500038267055,68.13638233328474,1.4830973563686292,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1558.7034490154674
718.558486914878,68.25480266502069,1.4520998109461019,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1550.245588777662
718.6669550655771,68.3793995219137,1.4237396453250817,-0.3705213795442923,0.6960904614139918,-0.3760755625031673,0.19688141177695462,0.10683859130675843,-0.3238971716097585,0.4028292835664855,0.04652346314034306,-0.9280575509282436,-0.6130297226624073,0.3580418434957857,0.3831821154448405,72.68,86.34506790627216,1542.507352931114
718.7767755940987,68.49582875389235,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
718.8865961226204,70.00570628674343,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
718.9964166511421,70.13485658184486,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.1062371796637,69.6109648881642,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.2160577081854,69.6974859247972,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.325878236707,69.78275322526463,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.4356987652287,69.8295805932249,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.5455192937504,69.85451444614645,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.655339822272,69.86777285193352,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.7651603507937,69.87482258350727,1.2864522174036033,0.7097427852076474,0.3901227282669524,-0.28645221740360327,0.959469636337529,0.972669786755336,0.32321368483125235,0.0077560818513364715,0.309084521407871,0.9960460038251033,0.9040323989072219,0.6498527259619462,0.40742835799137866,73.4,99.50926826925259,1637.13483552
719.8740756332955,69.87857104629032,1.4648236237669607,-0.41311240746827793,-0.37985820696807915,-0.24886931932122236,0.44712103949509174,-0.8841666859589412,-0.8144371602557867,0.3789466805565007,-0.3200043662679952,0.5175625383707363,0.5494301741675267,0.8437364314213727,-0.018079069825716276,70.88,92.0710642275303,1532.2276992947234
719.9829988679488,70.16264222605899,1.4762712628937633,-0.41311240746827793,-0.37985820696807915,-0.24886931932122236,0.44712103949509174,-0.8841666859589412,-0.8144371602557867,0.3789466805565007,-0.3200043662679952,0.5175625383707363,0.5494301741675267,0.8437364314213727,-0.018079069825716276,70.88,92.0710642275303,1535.3512540945483
720.0919270842418,70.24242388940385,1.4833680549743344,-0.41311240746827793,-0.37985820696807915,-0.24886931932122236,0.44712103949509174,-0.8841666859589412,-0.8144371602557867,0.3789466805565007,-0.3200043662679952,0.5175625383707363,0.5494301741675267,0.8437364314213727,-0.018079069825716276,70.88,92.0710642275303,1537.2876550171393
