time (hr),basin_temp (degF),PID_output,fan_bias_1,fan_bias_2,fan_bias_3,fan_bias_4,fan_bias_5,fan_bias_6,fan_bias_7,fan_bias_8,fan_bias_9,fan_bias_10,fan_bias_11,fan_bias_12,T_amb (degF),T_hotbed (degF),total_power (kW)
9.40113922465054,70.4786296262924,1.2338389849123896,-0.3278896761750276,0.652760853629289,0.7962012702396937,-0.9145693913273338,-0.6084100018224072,-0.41099735608579113,0.253999761143858,-0.8275537897544958,-0.7141099603755807,0.0316530384618634,0.37868265931659617,0.7132516215797775,49.1,92.46719912601736,1309.6401638772647
9.509651494059142,70.3997898673756,1.239440125708188,-0.3278896761750276,0.652760853629289,0.7962012702396937,-0.9145693913273338,-0.6084100018224072,-0.41099735608579113,0.253999761143858,-0.8275537897544958,-0.7141099603755807,0.0316530384618634,0.37868265931659617,0.7132516215797775,49.1,92.46719912601736,1314.2250752349914
9.61816734091968,70.27937288610876,1.241459645222173,-0.3278896761750276,0.652760853629289,0.7962012702396937,-0.9145693913273338,-0.6084100018224072,-0.41099735608579113,0.253999761143858,-0.8275537897544958,-0.7141099603755807,0.0316530384618634,0.37868265931659617,0.7132516215797775,49.1,92.46719912601736,1315.8781881086702
9.726687349019883,70.21435345928985,1.2438030255564385,-0.3278896761750276,0.652760853629289,0.7962012702396937,-0.9145693913273338,-0.6084100018224072,-0.41099735608579113,0.253999761143858,-0.8275537897544958,-0.7141099603755807,0.0316530384618634,0.37868265931659617,0.7132516215797775,49.1,92.46719912601736,1317.7964028977196
9.83548571889856,70.16311967253134,1.2455354022155598,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1505.7474207604912
9.94423750625694,67.5193569978116,1.1199176013161711,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1471.4718744581903
10.052957443103331,67.3836554146817,1.0643625053788652,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1449.3486846926212
10.16161214360385,66.60000800749722,0.9745543171917513,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1406.2661900542057
10.270203012500641,66.87354041425893,0.9208036692981396,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1374.9380132203803
10.378736889861173,67.11555759159464,0.8709139010894128,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1347.7125873968719
10.487215066719726,67.33165235820267,0.8245357797067876,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1320.7354218939968
10.595637455992508,67.59483394148694,0.7847157589419589,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1293.5726122501505
10.704016806762299,67.9324511316348,0.7537156062238743,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1272.4261831163105
10.81236135900366,68.25007634799303,0.7284022521617581,0.29472336664422216,0.16323735106147974,0.4222319101969194,-0.49516628590695033,0.8003193669652151,-0.1154126141874321,-0.958958350686576,0.9193220279936316,0.30445084489545104,0.026412500209347378,0.36471276627540794,-0.020919218741657808,55.04,89.60709612555206,1255.158944058418
10.920235501635359,68.5393738744149,0.7079750463879434,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,902.2944034044453
11.028241711247718,70.28798336061416,0.764370887172126,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,956.1521674614098
11.136372458164185,71.38121861798541,0.8233283222941865,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1007.585760979881
11.244685367342061,72.83941458873055,0.921640141826646,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1102.742300179878
11.353100592796507,72.9491185556999,0.9830067365107741,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1165.134225340085
11.461574315771902,72.61286910571951,1.0248055028163778,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1205.0518515738052
11.57008144348925,72.14308043580431,1.0534625591888727,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1228.9879077260368
11.67860956765562,71.63768140624089,1.071115509537702,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1243.3778409077433
11.787148328272085,71.22262131056956,1.0831995485414256,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1251.6208414105677
11.895697385137098,70.96278268653555,1.0946588882807002,0.8529803425148643,0.03175954433730088,-0.8556802365261376,0.13501659639812713,0.23048636744748863,0.8830925889392802,-0.16927329055799412,-0.4711200508490332,-0.8052136692684428,-0.028311556243996616,-0.07067427427809392,-0.9404813660177156,56.84,92.43144427813822,1259.4377098602447
12.004688778411907,70.7924780467195,1.1053548963657835,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1294.4357353616642
12.113822377104697,72.07189648538181,1.1833389016176359,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1356.6281815195462
12.223046674544165,72.33760028674509,1.2371648756515887,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1393.3450053307042
12.332311311479495,71.86558598950218,1.26028253110501,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1409.1144716050146
12.44162574797221,71.77753200022536,1.2927987261221903,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1428.3237489302799
12.550971044575924,71.49563017197609,1.3141310411801843,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1439.9650409648566
12.660333232422161,71.12620594412363,1.3256363986135566,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1446.2436481146176
12.769705424380444,70.8089924709532,1.3323975061088296,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1449.9332629836865
12.87908623061834,70.60030996495347,1.3381890623126287,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1453.0937824547236
12.988474620605373,70.46142956717104,1.3432650005976297,0.388554923714751,0.433894224730452,0.4596228465823389,-0.1712979656209086,-0.969802310411682,0.8179503149682945,0.57875743622072,-0.6696016616736469,-0.374428077347458,0.2218906116391921,-0.27101942656228184,-0.687922821597001,60.8,98.83920208218464,1455.863780917832
13.096207156966809,70.35390173086469,1.347128761225429,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,1467.2978087561662
13.203730344065042,65.68226099025807,1.1264522723262302,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,1309.781711699312
13.311093246182498,64.20169175656534,0.9691138081395169,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,1164.2230677595524
13.418381725828437,64.74622460555779,0.8812517779581955,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,1080.3152400674312
13.52561677600588,65.44515673838627,0.8116573587086136,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,1019.511758343895
13.632796767882354,65.7865063585893,0.738426841316842,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,949.5769569008488
13.739930604558793,66.03528563324383,0.6674198660246726,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,881.7656277583462
13.847021240871397,66.26465617666176,0.6003753762058195,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,822.2659226692065
13.95407267178274,66.5159641983475,0.5389253327935859,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,771.9649193120144
14.061089638696574,66.68328430681044,0.4783405873741593,-0.6453923731508964,0.7357793420940921,-0.419810663111013,0.17035924262932278,-0.09201024818106207,-0.1776437356549223,0.7652688903536835,0.38541602958949794,-0.44145328960849906,-0.871119537629433,-0.6027527724823021,0.8633654894059115,63.5,70.2516489382466,722.3722206983874
14.16853619956102,66.87647603553259,0.42231777757522226,0.7088271355613809,0.9094694691218503,-0.8954933035136541,0.15894336118186803,-0.03900746670174127,-0.9565820420488715,-0.2527590725312101,-0.1718163976468816,0.20781446782800872,0.343497454710475,0.6777314008766329,0.559052416637748,69.08,78.96111141308145,922.5185501654889
14.275908711362824,66.85335078578763,0.35956498286970173,0.7088271355613809,0.9094694691218503,-0.8954933035136541,0.15894336118186803,-0.03900746670174127,-0.9565820420488715,-0.2527590725312101,-0.1718163976468816,0.20781446782800872,0.343497454710475,0.6777314008766329,0.559052416637748,69.08,78.96111141308145,862.589924859614
14.383374230086227,69.72396384498809,0.4373738574485967,0.7088271355613809,0.9094694691218503,-0.8954933035136541,0.15894336118186803,-0.03900746670174127,-0.9565820420488715,-0.2527590725312101,-0.1718163976468816,0.20781446782800872,0.343497454710475,0.6777314008766329,0.559052416637748,69.08,78.96111141308145,936.8970359929482
14.490819703540254,69.5088299255039,0.4214438508565299,0.7088271355613809,0.9094694691218503,-0.8954933035136541,0.15894336118186803,-0.03900746670174127,-0.9565820420488715,-0.2527590725312101,-0.1718163976468816,0.20781446782800872,0.343497454710475,0.6777314008766329,0.559052416637748,69.08,78.96111141308145,921.6839542384857
